Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
739,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
740,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
741,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
742,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
743,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
744,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
745,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
746,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
747,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
748,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
749,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
750,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
751,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
752,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
753,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
754,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
755,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
756,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
757,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
758,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
759,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
760,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
761,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
762,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
763,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
764,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
765,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
766,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
767,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
768,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
769,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
770,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
771,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
772,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
773,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
774,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
775,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
776,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
777,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
778,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
779,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
780,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
781,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
782,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
783,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
784,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
785,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
786,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
787,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
788,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
789,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
790,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
791,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
792,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
793,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
794,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
795,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
796,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
797,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
798,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
799,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
800,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
801,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
802,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
803,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
804,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
805,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
806,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
807,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
808,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
809,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
810,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
811,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
812,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
813,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
814,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
815,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
816,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
817,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
818,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
819,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
820,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
821,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
822,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
823,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
824,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
825,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
826,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
827,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
828,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
829,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
830,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
831,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
832,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
833,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
834,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
835,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
836,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
837,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
838,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
839,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
840,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
841,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
842,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
843,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
844,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
845,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
846,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
847,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
848,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
849,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
850,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
851,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
852,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
853,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
854,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
855,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
856,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
857,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
858,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
859,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
860,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
861,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
862,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
863,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
864,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
865,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
866,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
867,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
868,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
869,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
870,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
871,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
872,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
873,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
874,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
875,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
876,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
877,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
878,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
879,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
880,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
881,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
882,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
883,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
884,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
885,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
886,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
887,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
888,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
889,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
890,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
891,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
892,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
893,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
894,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
895,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
896,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
897,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
898,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
899,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
900,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
901,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
902,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
903,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
904,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
905,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
906,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
907,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
908,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
909,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
910,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
911,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
912,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
913,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
914,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
915,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
916,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
917,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
918,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
919,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
920,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
921,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
922,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
923,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
924,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
925,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
926,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
927,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
928,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
929,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
930,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
931,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
932,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
933,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
934,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
935,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
936,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
937,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
938,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
939,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
940,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
941,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
942,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
943,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
944,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
945,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
946,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
947,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
948,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
949,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
950,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
951,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
952,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
953,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
954,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
955,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
956,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
957,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
958,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
959,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
960,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
961,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
962,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
963,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
964,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
965,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
966,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
967,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
968,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
969,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
970,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
971,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
972,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
973,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
974,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
975,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
976,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
977,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
978,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
979,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
980,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
981,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
982,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
983,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
984,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
985,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
986,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
987,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
