Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
1484,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1485,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1486,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1487,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1488,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1489,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1490,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1491,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1492,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1493,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1494,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1495,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1496,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1497,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1498,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1499,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1500,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1501,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1502,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1503,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1504,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1505,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1506,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1507,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1508,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1509,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1510,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1511,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1512,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1513,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1514,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1515,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1516,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1517,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1518,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1519,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1520,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1521,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1522,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1523,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1524,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1525,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1526,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1527,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1528,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1529,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1530,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1531,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1532,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1533,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1534,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1535,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1536,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1537,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1538,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1539,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1540,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1541,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1542,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1543,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1544,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1545,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1546,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1547,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1548,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1549,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1550,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1551,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1552,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1553,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1554,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1555,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1556,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1557,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1558,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1559,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1560,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1561,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1562,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1563,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1564,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1565,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1566,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1567,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1568,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1569,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1570,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1571,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1572,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1573,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1574,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1575,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1576,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1577,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1578,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1579,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1580,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1581,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1582,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1583,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1584,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1585,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1586,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1587,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1588,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1589,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1590,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1591,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1592,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1593,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1594,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1595,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1596,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1597,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1598,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1599,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1600,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1601,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1602,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1603,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1604,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1605,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1606,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1607,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1608,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1609,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1610,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1611,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1612,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1613,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1614,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1615,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1616,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1617,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1618,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1619,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1620,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1621,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1622,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1623,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1624,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1625,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1626,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1627,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1628,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1629,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1630,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1631,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1632,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1633,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1634,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1635,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1636,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1637,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1638,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1639,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1640,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1641,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1642,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1643,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1644,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1645,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1646,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1647,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1648,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1649,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1650,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1651,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1652,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1653,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1654,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1655,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1656,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1657,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1658,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1659,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1660,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1661,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1662,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1663,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1664,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1665,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1666,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1667,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1668,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1669,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1670,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1671,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1672,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1673,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1674,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1675,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1676,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1677,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1678,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1679,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1680,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1681,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1682,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1683,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1684,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1685,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1686,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1687,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1688,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1689,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1690,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1691,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1692,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1693,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1694,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1695,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1696,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1697,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1698,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1699,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1700,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1701,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1702,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1703,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1704,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1705,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1706,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1707,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1708,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1709,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1710,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1711,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1712,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1713,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1714,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1715,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1716,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1717,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1718,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1719,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1720,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1721,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1722,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1723,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1724,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1725,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1726,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1727,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1728,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1729,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1730,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1731,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1732,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1733,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1734,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1735,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1736,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1737,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1738,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1739,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1740,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1741,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1742,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1743,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1744,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1745,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1746,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1747,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1748,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1749,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1750,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1751,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1752,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1753,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1754,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1755,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
