Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
1452,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1453,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1454,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1455,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1456,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1457,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1458,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1459,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1460,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1461,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1462,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1463,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1464,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1465,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1466,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1467,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1468,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1469,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1470,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1471,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1472,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1473,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1474,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1475,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1476,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1477,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1478,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1479,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1480,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1481,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1482,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1483,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1484,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1485,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1486,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1487,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1488,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1489,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1490,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1491,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1492,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1493,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1494,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1495,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1496,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1497,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1498,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1499,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1500,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1501,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1502,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1503,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1504,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1505,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1506,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1507,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1508,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1509,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1510,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1511,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1512,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1513,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1514,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1515,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1516,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1517,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1518,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1519,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1520,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1521,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1522,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1523,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1524,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1525,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1526,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1527,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1528,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1529,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1530,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1531,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1532,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1533,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1534,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1535,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1536,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1537,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1538,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1539,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1540,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1541,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1542,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1543,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1544,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1545,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1546,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1547,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1548,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1549,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1550,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1551,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1552,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1553,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1554,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1555,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1556,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1557,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1558,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1559,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1560,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1561,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1562,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1563,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1564,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1565,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1566,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1567,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1568,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1569,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1570,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1571,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1572,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1573,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1574,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1575,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1576,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1577,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1578,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1579,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1580,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1581,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1582,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1583,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1584,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1585,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1586,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1587,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1588,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1589,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1590,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1591,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1592,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1593,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1594,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1595,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1596,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1597,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1598,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1599,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1600,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1601,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1602,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1603,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1604,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1605,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1606,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1607,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1608,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1609,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1610,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1611,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1612,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1613,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1614,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1615,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1616,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1617,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1618,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1619,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1620,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1621,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1622,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1623,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1624,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1625,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1626,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1627,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1628,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1629,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1630,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1631,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1632,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1633,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1634,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1635,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1636,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1637,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1638,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1639,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1640,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1641,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1642,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1643,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1644,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1645,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1646,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1647,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1648,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1649,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1650,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1651,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1652,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1653,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1654,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1655,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1656,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1657,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1658,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1659,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1660,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1661,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1662,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1663,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1664,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1665,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1666,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1667,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1668,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1669,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1670,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1671,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1672,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1673,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1674,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1675,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1676,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1677,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1678,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1679,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1680,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1681,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1682,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1683,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1684,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1685,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1686,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1687,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1688,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1689,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1690,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1691,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1692,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1693,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1694,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1695,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1696,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1697,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1698,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1699,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1700,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1701,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1702,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1703,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1704,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1705,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1706,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1707,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1708,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1709,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1710,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1711,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1712,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1713,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1714,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1715,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1716,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1717,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1718,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1719,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1720,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1721,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1722,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1723,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1724,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1725,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
