Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
1507,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1508,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1509,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1510,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1511,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1512,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1513,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1514,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1515,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1516,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1517,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1518,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1519,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1520,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1521,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1522,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1523,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1524,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1525,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1526,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1527,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1528,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1529,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1530,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1531,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1532,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1533,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1534,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1535,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1536,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1537,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1538,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1539,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1540,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1541,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1542,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1543,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1544,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1545,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1546,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1547,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1548,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1549,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1550,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1551,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1552,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1553,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1554,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1555,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1556,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1557,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1558,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1559,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1560,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1561,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1562,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1563,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1564,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1565,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1566,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1567,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1568,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1569,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1570,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1571,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1572,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1573,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1574,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1575,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1576,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1577,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1578,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1579,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1580,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1581,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1582,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1583,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1584,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1585,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1586,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1587,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1588,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1589,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1590,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1591,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1592,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1593,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1594,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1595,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1596,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1597,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1598,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1599,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1600,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1601,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1602,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1603,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1604,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1605,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1606,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1607,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1608,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1609,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1610,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1611,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1612,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1613,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1614,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1615,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1616,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1617,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1618,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1619,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1620,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1621,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1622,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1623,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1624,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1625,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1626,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1627,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1628,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1629,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1630,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1631,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1632,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1633,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1634,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1635,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1636,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1637,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1638,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1639,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1640,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1641,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1642,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1643,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1644,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1645,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1646,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1647,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1648,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1649,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1650,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1651,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1652,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1653,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1654,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1655,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1656,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1657,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1658,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1659,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1660,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1661,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1662,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1663,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1664,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1665,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1666,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1667,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1668,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1669,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1670,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1671,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1672,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1673,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1674,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1675,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1676,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1677,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1678,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1679,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1680,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1681,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1682,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1683,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1684,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1685,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1686,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1687,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1688,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1689,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1690,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1691,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1692,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1693,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1694,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1695,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1696,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1697,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1698,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1699,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1700,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1701,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1702,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1703,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1704,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1705,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1706,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1707,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1708,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1709,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1710,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1711,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1712,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1713,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1714,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1715,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1716,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1717,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1718,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1719,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1720,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1721,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1722,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1723,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1724,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1725,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1726,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1727,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1728,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1729,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1730,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1731,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1732,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1733,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1734,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1735,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1736,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1737,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1738,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1739,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1740,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1741,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1742,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1743,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1744,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1745,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1746,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1747,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1748,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1749,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1750,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1751,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1752,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1753,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1754,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1755,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1756,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1757,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1758,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1759,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1760,,,,226800.1983607783,226800.1983607783,0.19836175605373366
