Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
1493,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1494,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1495,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1496,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1497,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1498,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1499,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1500,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1501,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1502,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1503,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1504,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1505,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1506,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1507,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1508,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1509,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1510,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1511,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1512,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1513,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1514,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1515,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1516,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1517,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1518,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1519,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1520,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1521,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1522,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1523,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1524,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1525,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1526,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1527,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1528,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1529,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1530,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1531,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1532,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1533,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1534,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1535,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1536,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1537,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1538,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1539,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1540,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1541,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1542,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1543,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1544,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1545,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1546,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1547,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1548,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1549,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1550,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1551,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1552,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1553,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1554,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1555,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1556,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1557,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1558,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1559,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1560,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1561,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1562,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1563,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1564,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1565,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1566,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1567,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1568,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1569,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1570,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1571,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1572,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1573,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1574,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1575,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1576,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1577,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1578,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1579,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1580,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1581,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1582,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1583,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1584,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1585,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1586,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1587,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1588,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1589,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1590,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1591,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1592,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1593,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1594,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1595,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1596,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1597,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1598,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1599,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1600,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1601,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1602,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1603,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1604,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1605,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1606,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1607,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1608,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1609,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1610,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1611,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1612,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1613,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1614,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1615,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1616,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1617,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1618,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1619,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1620,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1621,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1622,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1623,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1624,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1625,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1626,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1627,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1628,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1629,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1630,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1631,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1632,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1633,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1634,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1635,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1636,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1637,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1638,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1639,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1640,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1641,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1642,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1643,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1644,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1645,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1646,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1647,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1648,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1649,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1650,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1651,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1652,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1653,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1654,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1655,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1656,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1657,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1658,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1659,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1660,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1661,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1662,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1663,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1664,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1665,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1666,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1667,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1668,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1669,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1670,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1671,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1672,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1673,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1674,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1675,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1676,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1677,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1678,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1679,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1680,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1681,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1682,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1683,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1684,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1685,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1686,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1687,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1688,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1689,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1690,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1691,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1692,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1693,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1694,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1695,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1696,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1697,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1698,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1699,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1700,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1701,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1702,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1703,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1704,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1705,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1706,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1707,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1708,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1709,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1710,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1711,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1712,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1713,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1714,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1715,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1716,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1717,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1718,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1719,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1720,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1721,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1722,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1723,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1724,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1725,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1726,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1727,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1728,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1729,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1730,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1731,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1732,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1733,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1734,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1735,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1736,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1737,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1738,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1739,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1740,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1741,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1742,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1743,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1744,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1745,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1746,,,,259200.51694889518,0.5169438638670344,0.516951023515649
