Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
1477,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1478,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1479,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1480,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1481,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1482,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1483,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1484,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1485,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1486,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1487,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1488,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1489,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1490,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1491,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1492,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1493,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1494,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1495,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1496,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1497,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1498,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1499,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1500,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1501,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1502,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1503,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1504,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1505,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1506,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1507,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1508,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1509,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1510,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1511,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1512,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1513,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1514,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1515,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1516,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1517,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1518,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1519,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1520,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1521,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1522,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1523,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1524,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1525,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1526,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1527,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1528,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1529,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1530,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1531,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1532,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1533,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1534,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1535,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1536,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1537,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1538,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1539,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1540,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1541,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1542,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1543,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1544,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1545,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1546,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1547,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1548,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1549,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1550,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1551,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1552,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1553,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1554,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1555,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1556,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1557,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1558,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1559,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1560,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1561,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1562,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1563,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1564,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1565,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1566,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1567,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1568,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1569,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1570,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1571,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1572,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1573,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1574,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1575,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1576,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1577,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1578,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1579,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1580,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1581,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1582,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1583,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1584,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1585,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1586,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1587,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1588,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1589,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1590,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1591,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1592,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1593,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1594,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1595,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1596,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1597,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1598,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1599,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1600,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1601,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1602,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1603,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1604,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1605,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1606,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1607,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1608,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1609,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1610,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1611,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1612,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1613,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1614,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1615,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1616,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1617,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1618,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1619,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1620,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1621,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1622,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1623,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1624,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1625,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1626,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1627,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1628,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1629,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1630,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1631,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1632,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1633,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1634,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1635,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1636,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1637,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1638,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1639,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1640,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1641,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1642,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1643,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1644,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1645,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1646,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1647,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1648,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1649,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1650,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1651,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1652,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1653,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1654,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1655,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1656,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1657,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1658,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1659,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1660,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1661,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1662,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1663,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1664,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1665,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1666,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1667,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1668,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1669,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1670,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1671,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1672,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1673,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1674,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1675,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1676,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1677,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1678,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1679,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1680,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1681,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1682,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1683,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1684,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1685,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1686,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1687,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1688,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1689,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1690,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1691,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1692,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1693,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1694,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1695,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1696,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1697,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1698,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1699,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1700,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1701,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1702,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1703,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1704,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1705,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1706,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1707,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1708,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1709,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1710,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1711,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1712,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1713,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1714,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1715,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1716,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1717,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1718,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1719,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1720,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1721,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1722,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1723,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1724,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1725,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1726,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1727,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1728,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1729,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1730,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1731,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1732,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1733,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1734,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1735,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1736,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1737,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1738,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1739,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1740,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1741,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1742,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1743,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1744,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1745,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
1746,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
